Vernier Format 2
November 1st cu 1 group 2	13:36  Friday, November 10, 2017
Latest
Time	Sound Level
Time	sound
min	volts

11.560000420	0.958749950
11.564999580	0.977499962
11.569999695	0.989999950
11.574999809	1.016250014
11.579999924	1.027500033
11.585000038	1.024999976
11.590000153	1.028749943
11.595000267	1.003749967
11.599999428	0.973749995
11.605000496	0.946249962
11.610000610	0.968750000
11.614999771	0.978749990
11.619999886	0.977499962
11.625000000	0.982499957
11.630000114	0.984999955
11.635000229	0.958749950
11.640000343	0.961250007
11.644999504	0.961250007
11.649999619	0.959999979
11.655000687	0.944999993
11.659999847	0.982499957
11.664999962	0.976249993
11.670000076	0.944999993
11.674999237	0.936249971
11.680000305	0.966250002
11.685000420	0.979999959
11.689999580	0.981249988
11.694999695	0.995000005
11.699999809	0.979999959
11.705000877	0.968750000
11.710000038	0.981249988
11.715000153	0.981249988
11.720000267	1.016250014
11.724999428	1.024999976
11.730000496	1.021250010
11.735000610	0.997500002
11.739999771	1.008749962
11.744999886	0.977499962
11.750000000	0.991249979
11.755000114	0.971249998
11.760000229	0.966250002
11.765000343	0.987499952
11.769999504	0.984999955
11.774999619	1.001250029
11.780000687	1.014999986
11.784999847	1.012499928
11.789999962	1.029999971
11.795000076	1.017499924
11.799999237	1.014999986
11.805000305	1.017499924
11.810000420	1.006250024
11.814999580	1.019999981
11.819999695	0.987499952
11.824999809	0.968750000
11.830000877	0.948749959
11.835000038	0.972499967
11.840000153	0.963750005
11.845000267	0.989999950
11.849999428	1.001250029
11.855000496	0.996249974
11.860000610	0.968750000
11.864999771	0.974999964
11.869999886	0.957499981
11.875000000	0.961250007
11.880000114	0.968750000
11.885000229	0.966250002
11.890000343	0.979999959
11.894999504	0.973749995
11.899999619	0.961250007
11.905000687	0.959999979
11.909999847	0.979999959
11.914999962	0.969999969
11.920000076	0.963750005
11.924999237	0.939999998
11.930000305	0.931249976
11.935000420	0.933749974
11.939999580	0.959999979
11.944999695	0.948749959
11.949999809	0.952499986
11.954998970	0.963750005
11.960000038	0.974999964
11.965000153	0.967499971
11.970000267	1.004999995
11.974999428	0.998749971
11.979999542	0.995000005
11.985000610	1.003749967
11.989999771	0.988749981
11.994999886	0.974999964
12.000000000	1.000000000
12.004999161	0.997500002
12.010000229	0.984999955
12.015000343	0.966250002
12.019999504	0.998749971
12.024999619	0.991249979
12.029999733	1.023749948
12.034999847	1.034999967
12.039999962	1.021250010
12.045000076	1.017499924
12.049999237	1.013749957
12.054999352	1.032500029
12.060000420	1.023749948
12.064999580	1.018749952
12.069999695	0.988749981
12.074999809	0.974999964
12.079998970	0.976249993
12.085000038	0.991249979
12.090000153	1.022499919
12.095000267	1.009999990
12.099999428	0.991249979
12.104999542	0.991249979
12.110000610	0.991249979
12.114999771	0.971249998
12.119999886	0.977499962
12.125000000	0.982499957
12.129999161	0.963750005
12.135000229	0.966250002
12.140000343	0.995000005
12.144999504	0.989999950
12.149999619	1.033749938
12.154999733	1.044999957
12.159999847	1.018749952
12.164999962	1.041249990
12.170000076	1.031250000
12.174999237	1.019999981
12.179999352	1.031250000
12.185000420	1.011250019
12.189999580	1.011250019
12.194999695	1.024999976
12.199999809	1.003749967
12.204998970	0.983749986
12.210000038	0.984999955
12.215000153	0.968750000
12.220000267	0.987499952
12.224999428	0.972499967
12.229999542	0.978749990
12.235000610	0.979999959
12.239999771	0.979999959
12.244999886	0.986249983
12.250000000	0.978749990
12.254999161	0.976249993
12.260000229	0.982499957
12.265000343	0.974999964
12.269999504	0.978749990
12.274999619	0.972499967
12.279999733	0.963750005
12.284999847	0.983749986
12.289999962	0.974999964
12.295000076	0.993749976
12.299999237	1.027500033
12.304999352	1.012499928
12.310000420	1.014999986
12.314999580	1.008749962
12.319999695	1.018749952
12.324999809	0.995000005
12.329998970	0.993749976
12.335000038	1.002499938
12.340000153	1.002499938
12.345000267	0.983749986
12.349999428	0.976249993
12.354999542	0.982499957
12.360000610	0.968750000
12.364999771	0.971249998
12.369999886	0.968750000
12.375000000	0.959999979
12.379999161	1.000000000
12.385000229	0.998749971
12.390000343	0.992500007
12.394999504	1.002499938
12.399999619	1.028749943
12.404999733	1.027500033
12.409999847	1.017499924
12.414999962	1.017499924
12.420000076	1.016250014
12.424999237	1.022499919
12.429999352	1.004999995
12.435000420	1.019999981
12.439999580	1.021250010
12.444999695	1.019999981
12.449999809	1.021250010
12.454998970	1.008749962
12.460000038	1.009999990
12.465000153	1.012499928
12.470000267	0.998749971
12.474999428	1.008749962
12.479999542	1.017499924
12.485000610	1.008749962
12.489999771	1.009999990
12.494999886	1.028749943
12.500000000	1.036249995
12.504999161	1.041249990
12.510000229	1.048749924
12.515000343	1.017499924
12.519999504	1.017499924
12.524999619	1.018749952
12.529999733	0.991249979
12.534999847	0.988749981
12.539999962	0.991249979
12.545000076	0.982499957
12.549999237	0.982499957
12.554999352	0.968750000
12.560000420	0.979999959
12.564999580	0.986249983
12.569999695	0.972499967
12.574999809	0.992500007
12.579998970	0.997500002
12.585000038	0.979999959
12.590000153	0.957499981
12.595000267	0.977499962
12.599999428	0.982499957
12.604999542	0.981249988
12.610000610	0.981249988
12.614999771	0.983749986
12.619999886	0.978749990
12.625000000	0.976249993
12.629999161	0.987499952
12.635000229	0.987499952
12.640000343	1.019999981
12.644999504	1.022499919
12.649999619	1.000000000
12.654999733	0.979999959
12.659999847	0.972499967
12.664999962	0.988749981
12.670000076	0.989999950
12.674999237	1.001250029
12.679999352	1.032500029
12.685000420	1.039999962
12.689999580	1.043749928
12.694999695	1.011250019
12.699999809	1.000000000
12.704998970	0.993749976
12.710000038	0.991249979
12.715000153	0.982499957
12.720000267	0.978749990
12.724999428	0.987499952
12.729999542	0.995000005
12.735000610	0.981249988
12.739999771	1.007499933
12.744999886	1.018749952
12.750000000	0.989999950
12.754999161	0.991249979
12.760000229	0.991249979
12.765000343	0.986249983
12.769999504	1.006250024
12.774999619	1.009999990
12.779999733	1.023749948
12.784999847	1.027500033
12.789999962	1.011250019
12.795000076	0.995000005
12.799999237	0.982499957
12.804999352	0.967499971
12.810000420	0.986249983
12.815000534	0.993749976
12.819999695	0.998749971
12.824999809	1.007499933
12.829999924	1.006250024
12.835000038	1.000000000
12.840000153	1.001250029
12.845000267	0.987499952
12.849999428	0.977499962
12.854999542	0.977499962
12.860000610	0.979999959
12.864999771	0.982499957
12.869999886	0.971249998
12.875000000	0.969999969
12.879999161	0.987499952
12.885000229	0.998749971
12.890000343	1.017499924
12.894999504	1.029999971
12.899999619	1.014999986
12.904999733	0.984999955
12.909999847	0.983749986
12.914999962	0.992500007
12.920000076	0.981249988
12.924999237	0.944999993
12.929999352	0.948749959
12.935000420	0.930000007
12.940000534	0.959999979
12.944999695	0.971249998
12.949999809	0.995000005
12.954999924	0.996249974
12.960000038	1.013749957
12.965000153	0.996249974
12.970000267	0.989999950
12.974999428	0.984999955
12.979999542	1.001250029
12.985000610	0.997500002
12.989999771	0.995000005
12.994999886	1.013749957
13.000000000	1.024999976
13.004999161	1.013749957
13.010000229	1.011250019
13.015000343	0.989999950
13.019999504	0.986249983
13.024999619	0.971249998
13.029999733	0.963750005
13.034999847	0.966250002
13.039999962	0.981249988
13.045000076	0.981249988
13.049999237	0.986249983
13.054999352	1.012499928
13.060000420	1.001250029
13.065000534	0.979999959
13.069999695	0.978749990
13.074999809	0.989999950
13.079999924	0.988749981
13.085000038	1.017499924
13.090000153	1.028749943
13.095000267	1.022499919
13.099999428	1.031250000
13.104999542	1.004999995
13.110000610	0.987499952
13.114999771	1.001250029
13.119999886	0.977499962
13.125000000	0.958749950
13.129999161	0.961250007
13.135000229	0.992500007
13.140000343	0.979999959
13.144999504	0.969999969
13.149999619	0.957499981
13.154999733	0.943749964
13.159999847	0.937500000
13.164999962	0.956249952
13.170000076	0.956249952
13.174999237	0.977499962
13.179999352	0.973749995
13.185000420	0.981249988
13.190000534	0.983749986
13.194999695	1.008749962
13.199999809	1.012499928
13.204999924	0.989999950
13.210000038	0.987499952
13.215000153	0.964999974
13.220000267	0.998749971
13.224999428	1.019999981
13.229999542	0.992500007
13.235000610	0.954999983
13.239999771	0.982499957
13.244999886	0.962499976
13.250000000	0.974999964
13.254999161	0.959999979
13.260000229	0.993749976
13.265000343	1.001250029
13.269999504	0.976249993
13.274999619	0.978749990
13.279999733	1.006250024
13.284999847	0.984999955
13.289999962	0.981249988
13.295000076	0.997500002
13.299999237	1.004999995
13.304999352	1.003749967
13.310000420	1.018749952
13.315000534	1.016250014
13.319999695	1.011250019
13.324999809	1.006250024
13.329999924	1.023749948
13.335000038	1.041249990
13.340000153	1.031250000
13.345000267	1.008749962
13.349999428	0.993749976
13.354999542	1.017499924
13.360000610	1.012499928
13.364999771	1.036249995
13.369999886	1.037500024
13.375000000	1.033749938
13.379999161	1.063750029
13.385000229	1.044999957
13.390000343	1.031250000
13.394999504	1.014999986
13.399999619	1.023749948
13.404999733	1.012499928
13.409999847	1.019999981
13.414999962	1.000000000
13.420000076	0.986249983
13.424999237	0.966250002
13.429999352	0.966250002
13.435000420	0.967499971
13.440000534	0.989999950
13.444999695	0.974999964
13.449999809	0.988749981
13.454999924	0.991249979
13.460000038	0.996249974
13.465000153	0.983749986
13.470000267	0.997500002
13.474999428	1.008749962
13.479999542	1.027500033
13.485000610	1.024999976
13.489999771	1.013749957
13.494999886	1.024999976
13.500000000	1.013749957
13.504999161	1.022499919
13.510000229	1.043749928
13.515000343	1.024999976
13.519999504	1.027500033
13.524999619	0.989999950
13.529999733	1.007499933
13.534999847	0.981249988
13.539999962	0.981249988
13.545000076	0.986249983
13.549999237	0.971249998
13.554999352	0.962499976
13.560000420	0.972499967
13.565000534	0.976249993
13.569999695	0.984999955
13.574999809	0.983749986
13.579999924	0.969999969
13.585000038	0.959999979
13.590000153	0.968750000
13.595000267	0.991249979
13.599999428	0.979999959
13.604999542	0.946249962
13.610000610	0.943749964
13.614999771	0.976249993
13.619999886	0.995000005
13.625000000	0.992500007
13.629999161	1.001250029
13.635000229	1.019999981
13.640000343	1.018749952
13.644999504	1.032500029
13.649999619	1.018749952
13.654999733	0.997500002
13.659999847	1.011250019
13.664999962	1.023749948
13.670000076	1.038749933
13.674999237	1.018749952
13.679999352	1.003749967
13.685000420	1.002499938
13.690000534	0.996249974
13.694999695	0.993749976
13.699999809	1.014999986
13.704999924	1.008749962
13.710000038	1.021250010
13.715000153	1.036249995
13.720000267	1.006250024
13.724999428	1.012499928
13.729999542	1.037500024
13.735000610	1.014999986
13.739999771	1.014999986
13.744999886	1.023749948
13.750000000	1.036249995
13.754999161	1.031250000
13.760000229	1.026250005
13.765000343	1.038749933
13.769999504	1.011250019
13.774999619	1.023749948
13.779999733	1.019999981
13.784999847	1.009999990
13.789999962	1.002499938
13.795000076	1.011250019
13.799999237	1.021250010
13.804999352	1.034999967
13.810000420	1.049999952
13.815000534	1.037500024
13.819999695	1.053749919
13.824999809	1.046249986
13.829999924	1.057500005
13.835000038	1.039999962
13.840000153	1.021250010
13.845000267	1.037500024
13.849999428	1.004999995
13.854999542	1.001250029
13.860000610	0.993749976
13.864999771	1.022499919
13.869999886	1.022499919
13.875000000	1.029999971
13.879999161	1.039999962
13.885000229	1.032500029
13.890000343	1.054999948
13.894999504	1.039999962
13.899999619	1.078750014
13.904999733	1.073750019
13.909999847	1.067499995
13.914999962	1.054999948
13.920000076	1.038749933
13.924999237	1.052500010
13.929999352	1.051249981
13.935000420	1.043749928
13.940000534	1.032500029
13.944999695	1.042500019
13.949999809	1.041249990
13.954999924	1.047500014
13.960000038	1.057500005
13.965000153	1.011250019
13.970000267	1.001250029
13.974999428	1.027500033
13.979999542	1.028749943
13.985000610	1.032500029
13.989999771	1.043749928
13.994999886	1.019999981
14.000000000	1.042500019
14.004999161	1.018749952
14.010000229	1.036249995
14.015000343	1.048749924
14.019999504	1.028749943
14.024999619	1.012499928
14.029999733	1.001250029
14.035000801	1.014999986
14.039999962	1.013749957
14.045000076	1.038749933
14.050000191	1.021250010
14.054999352	1.004999995
14.060000420	1.000000000
14.065000534	1.006250024
14.069999695	0.991249979
14.074999809	1.007499933
14.079999924	1.023749948
14.085000038	1.038749933
14.090000153	1.026250005
14.095000267	1.014999986
14.099999428	1.000000000
14.104999542	1.016250014
14.110000610	1.024999976
14.114999771	1.012499928
14.119999886	0.988749981
14.125000000	0.988749981
14.129999161	1.017499924
14.135000229	1.003749967
14.140000343	1.007499933
14.144999504	1.013749957
14.149999619	1.004999995
14.154999733	0.996249974
14.160000801	1.000000000
14.164999962	1.012499928
14.170000076	1.009999990
14.175000191	1.007499933
14.179999352	1.019999981
14.185000420	0.989999950
14.190000534	1.003749967
14.194999695	0.984999955
14.199999809	0.996249974
14.204999924	0.995000005
14.210000038	0.982499957
14.215000153	1.001250029
14.220000267	1.002499938
14.224999428	1.002499938
14.229999542	0.991249979
14.235000610	0.989999950
14.239999771	1.021250010
14.244999886	1.019999981
14.250000000	1.022499919
14.254999161	1.031250000
14.260000229	1.031250000
14.265000343	1.017499924
14.269999504	0.988749981
14.274999619	1.006250024
14.279999733	0.992500007
14.285000801	1.002499938
14.289999962	1.011250019
14.295000076	1.013749957
14.300000191	1.048749924
14.304999352	1.051249981
14.310000420	1.036249995
14.315000534	1.048749924
14.319999695	1.031250000
14.324999809	1.036249995
14.329999924	0.997500002
14.335000038	1.018749952
14.340000153	1.042500019
14.345000267	1.038749933
14.349999428	1.049999952
14.354999542	1.056249976
14.360000610	1.068750024
14.364999771	1.071249962
14.369999886	1.064999938
14.375000000	1.066249967
14.379999161	1.036249995
14.385000229	1.031250000
14.390000343	1.021250010
14.394999504	1.033749938
14.399999619	1.014999986
14.404999733	0.987499952
14.410000801	1.011250019
14.414999962	1.016250014
14.420000076	1.028749943
14.425000191	1.024999976
14.429999352	1.028749943
14.435000420	1.021250010
14.440000534	0.993749976
14.444999695	0.993749976
14.449999809	0.987499952
14.454999924	0.995000005
14.460000038	1.013749957
14.465000153	1.014999986
14.470000267	1.006250024
14.474999428	1.023749948
14.479999542	1.029999971
14.485000610	1.029999971
14.489999771	1.032500029
14.494999886	1.036249995
14.500000000	1.061249971
14.504999161	1.073750019
14.510000229	1.058750033
14.515000343	1.057500005
14.519999504	1.082499981
14.524999619	1.073750019
14.529999733	1.048749924
14.535000801	1.034999967
14.539999962	1.036249995
14.545000076	1.042500019
14.550000191	1.059999943
14.554999352	1.096249938
14.560000420	1.077499986
14.565000534	1.048749924
14.569999695	1.063750029
14.574999809	1.058750033
14.579999924	1.014999986
14.585000038	1.016250014
14.590000153	1.027500033
14.595000267	1.031250000
14.599999428	1.049999952
14.604999542	1.052500010
14.610000610	1.057500005
14.614999771	1.073750019
14.619999886	1.043749928
14.625000000	1.057500005
14.629999161	1.072499990
14.635000229	1.054999948
14.640000343	1.076249957
14.644999504	1.037500024
14.649999619	1.008749962
14.654999733	1.023749948
14.660000801	1.053749919
14.664999962	1.056249976
14.670000076	1.028749943
14.675000191	1.066249967
14.679999352	1.056249976
14.685000420	1.071249962
14.690000534	1.066249967
14.694999695	1.048749924
14.699999809	1.054999948
14.704999924	1.048749924
14.710000038	1.076249957
14.715000153	1.063750029
14.720000267	1.047500014
14.724999428	1.056249976
14.729999542	1.051249981
14.735000610	1.038749933
14.739999771	1.048749924
14.744999886	1.064999938
14.750000000	1.078750014
14.754999161	1.069999933
14.760000229	1.059999943
14.765000343	1.077499986
14.769999504	1.072499990
14.774999619	1.066249967
14.779999733	1.081249952
14.785000801	1.102499962
14.789999962	1.077499986
14.795000076	1.041249990
14.800000191	1.056249976
14.804999352	1.079999924
14.810000420	1.086249948
14.815000534	1.074999928
14.819999695	1.052500010
14.824999809	1.068750024
14.829999924	1.064999938
14.835000038	1.073750019
14.840000153	1.096249938
14.845000267	1.079999924
14.849999428	1.061249971
14.854999542	1.063750029
14.860000610	1.058750033
14.864999771	1.081249952
14.869999886	1.102499962
14.875000000	1.071249962
14.879999161	1.056249976
14.885000229	1.056249976
14.890000343	1.033749938
14.894999504	1.062500000
14.899999619	1.059999943
14.904999733	1.064999938
14.910000801	1.066249967
14.914999962	1.058750033
14.920000076	1.054999948
14.925000191	1.062500000
14.929999352	1.077499986
14.935000420	1.054999948
14.940000534	1.061249971
14.944999695	1.067499995
14.949999809	1.046249986
14.954999924	1.062500000
14.960000038	1.072499990
14.965000153	1.062500000
14.970000267	1.038749933
14.974999428	1.064999938
14.979999542	1.042500019
14.985000610	1.017499924
14.989999771	1.031250000
14.994999886	1.036249995
15.000000000	1.054999948
15.004999161	1.048749924
15.010000229	1.066249967
15.015000343	1.047500014
15.019999504	1.054999948
15.024999619	1.071249962
15.029999733	1.069999933
15.035000801	1.063750029
15.039999962	1.087499976
15.045000076	1.059999943
15.050000191	1.092499971
15.054999352	1.082499981
15.060000420	1.090000033
15.065000534	1.102499962
15.069999695	1.096249938
15.074999809	1.097499967
15.079999924	1.101249933
15.085000038	1.086249948
15.090000153	1.076249957
15.095000267	1.097499967
15.099999428	1.115000010
15.104999542	1.122499943
15.110000610	1.131250024
15.114999771	1.133749962
15.119999886	1.111249924
15.125000000	1.093750000
15.129999161	1.079999924
15.135000229	1.088750005
15.140000343	1.084999919
15.144999504	1.083750010
15.149999619	1.125000000
15.154999733	1.100000024
15.160000801	1.096249938
15.164999962	1.091249943
15.170000076	1.106249928
15.175000191	1.100000024
15.179999352	1.106249928
15.185000420	1.081249952
15.190000534	1.098749995
15.194999695	1.113749981
15.199999809	1.125000000
15.204999924	1.138749957
15.210000038	1.122499943
15.215000153	1.113749981
15.220000267	1.098749995
15.224999428	1.121250033
15.229999542	1.136250019
15.235000610	1.151250005
15.239999771	1.163749933
15.244999886	1.153749943
15.250000000	1.118749976
15.254999161	1.100000024
15.260000229	1.098749995
15.265000343	1.087499976
15.270000458	1.142499924
15.274999619	1.174999952
15.279999733	1.169999957
15.285000801	1.167500019
15.289999962	1.166249990
15.295000076	1.167500019
15.300000191	1.153749943
15.304999352	1.169999957
15.310000420	1.153749943
15.315000534	1.188750029
15.319999695	1.174999952
15.324999809	1.194999933
15.329999924	1.179999948
15.335000038	1.182500005
15.340000153	1.178749919
15.345000267	1.213750005
15.349999428	1.208750010
15.354999542	1.198750019
15.360000610	1.193750024
15.364999771	1.164999962
15.369999886	1.164999962
15.375000000	1.164999962
15.379999161	1.163749933
15.384999275	1.163749933
15.390000343	1.167500019
15.395000458	1.161249995
15.399999619	1.183749914
15.404999733	1.207499981
15.409999847	1.196249962
15.414999962	1.203750014
15.420000076	1.202499986
15.425000191	1.162500024
15.429999352	1.178749919
15.434999466	1.174999952
15.440000534	1.203750014
15.444999695	1.201249957
15.449999809	1.176249981
15.454999924	1.184999943
15.459999084	1.176249981
15.465000153	1.154999971
15.470000267	1.171249986
15.474999428	1.168749928
15.479999542	1.186249971
15.484999657	1.223749995
15.489999771	1.236249924
15.494999886	1.232499957
15.500000000	1.227499962
15.504999161	1.251250029
15.509999275	1.252499938
15.515000343	1.232499957
15.520000458	1.213750005
15.524999619	1.211249948
15.529999733	1.226249933
15.534999847	1.222499967
15.539999962	1.227499962
15.545000076	1.204999924
15.550000191	1.206249952
15.554999352	1.177500010
15.559999466	1.208750010
15.565000534	1.222499967
15.569999695	1.241249919
15.574999809	1.238749981
15.579999924	1.294999957
15.584999084	1.311249971
15.590000153	1.323750019
15.595000267	1.311249971
15.599999428	1.337499976
15.604999542	1.334999919
15.609999657	1.331249952
15.614999771	1.336249948
15.619999886	1.319999933
15.625000000	1.318750024
15.629999161	1.302500010
15.634999275	1.296249986
15.640000343	1.302500010
15.645000458	1.311249971
15.649999619	1.287500024
15.654999733	1.279999971
15.659999847	1.276250005
15.664999962	1.269999981
15.670000076	1.278749943
15.675000191	1.281250000
15.679999352	1.288749933
15.684999466	1.328750014
15.690000534	1.336249948
15.694999695	1.318750024
15.699999809	1.314999938
15.704999924	1.321249962
15.709999084	1.316249967
15.715000153	1.348749995
15.720000267	1.360000014
15.724999428	1.357499957
15.729999542	1.357499957
15.734999657	1.387499928
15.739999771	1.365000010
15.744999886	1.356249928
15.750000000	1.372499943
15.754999161	1.381250024
15.759999275	1.394999981
15.765000343	1.399999976
15.770000458	1.398749948
15.774999619	1.402499914
15.779999733	1.431249976
15.784999847	1.446249962
15.789999962	1.428749919
15.795000076	1.413749933
15.800000191	1.444999933
15.804999352	1.447499990
15.809999466	1.452499986
15.815000534	1.463750005
15.819999695	1.477499962
15.824999809	1.471249938
15.829999924	1.481249928
15.834999084	1.498749971
15.840000153	1.509999990
15.845000267	1.521250010
15.849999428	1.512499928
15.854999542	1.539999962
15.859999657	1.567499995
15.864999771	1.554999948
15.869999886	1.548749924
15.875000000	1.569999933
15.879999161	1.582499981
15.884999275	1.606249928
15.890000343	1.603749990
15.895000458	1.602499962
15.899999619	1.608749986
15.904999733	1.615000010
15.909999847	1.615000010
15.914999962	1.633749962
15.920000076	1.628749967
15.925000191	1.623749971
15.929999352	1.669999957
15.934999466	1.671249986
15.940000534	1.702499986
15.944999695	1.761250019
15.949999809	1.747499943
15.954999924	1.751249909
15.959999084	1.782499909
15.965000153	1.742499948
15.970000267	1.730000019
15.974999428	1.771250010
15.979999542	1.754999995
15.984999657	1.759999990
15.989999771	1.772499919
15.994999886	1.824999928
16.000000000	1.818749905
16.004999161	1.838750005
16.010000229	1.858749986
16.014999390	1.884999990
16.020000458	1.867499948
16.024999619	1.866249919
16.029998779	1.875000000
16.034999847	1.898749948
16.040000916	1.934999943
16.045000076	1.978749990
16.049999237	2.001250029
16.055000305	2.009999990
16.059999466	2.006249905
16.065000534	2.014999866
16.069999695	2.021250010
16.075000763	2.016249895
16.079999924	2.033750057
16.084999084	2.046249866
16.090000153	2.057499886
16.094999313	2.071249962
16.100000381	2.098749876
16.104999542	2.125000000
16.109998703	2.102499962
16.114999771	2.126250029
16.120000839	2.107499838
16.125000000	2.123749971
16.129999161	2.187500000
16.135000229	2.190000057
16.139999390	2.202499866
16.145000458	2.236249924
16.149999619	2.248749971
16.154998779	2.230000019
16.159999847	2.262500048
16.165000916	2.294999838
16.170000076	2.302500010
16.174999237	2.312500000
16.180000305	2.372499943
16.184999466	2.365000010
16.190000534	2.371249914
16.194999695	2.408750057
16.200000763	2.414999962
16.204999924	2.389999866
16.209999084	2.409999847
16.215000153	2.422499895
16.219999313	2.438750029
16.225000381	2.444999933
16.229999542	2.422499895
16.234998703	2.451249838
16.239999771	2.481250048
16.245000839	2.506249905
16.250000000	2.524999857
16.254999161	2.508749962
16.260000229	2.559999943
16.264999390	2.552500010
16.270000458	2.562500000
16.274999619	2.605000019
16.279998779	2.622499943
16.284999847	2.629999876
16.290000916	2.646250010
16.295000076	2.651249886
16.299999237	2.691249847
16.305000305	2.763749838
16.309999466	2.784999847
16.315000534	2.784999847
16.319999695	2.776249886
16.325000763	2.791249990
16.329999924	2.828749895
16.334999084	2.866250038
16.340000153	2.903749943
16.344999313	2.927500010
16.350000381	2.938750029
16.354999542	2.952499866
16.359998703	2.936249971
16.364999771	2.946249962
16.370000839	2.978749990
16.375000000	2.998749971
16.379999161	3.029999971
16.385000229	3.054999828
16.389999390	3.072499990
16.395000458	3.067499876
16.399999619	3.085000038
16.404998779	3.091249943
16.409999847	3.116250038
16.415000916	3.167500019
16.420000076	3.202499866
16.424999237	3.202499866
16.430000305	3.263749838
16.434999466	3.288749933
16.440000534	3.267499924
16.444999695	3.279999971
16.450000763	3.328749895
16.454999924	3.343750000
16.459999084	3.347499847
16.465000153	3.369999886
16.469999313	3.394999981
16.475000381	3.393749952
16.479999542	3.394999981
16.484998703	3.393749952
16.489999771	3.397500038
16.495000839	3.397500038
16.500000000	3.396250010
16.504999161	3.393749952
16.510000229	3.397500038
16.514999390	3.398749828
16.520000458	3.394999981
16.524999619	3.398749828
16.529998779	3.394999981
16.534999847	3.396250010
16.540000916	3.398749828
16.545000076	3.398749828
16.549999237	3.399999857
16.555000305	3.398749828
16.559999466	3.396250010
16.565000534	3.399999857
16.569999695	3.398749828
16.575000763	3.399999857
16.579999924	3.399999857
16.584999084	3.399999857
16.590000153	3.397500038
16.594999313	3.397500038
16.600000381	3.397500038
16.604999542	3.397500038
16.609998703	3.399999857
16.614999771	3.397500038
16.620000839	3.399999857
16.625000000	3.397500038
16.629999161	3.399999857
16.635000229	3.399999857
16.639999390	3.399999857
16.645000458	3.397500038
16.649999619	3.398749828
16.654998779	3.397500038
16.659999847	3.401249886
16.665000916	3.401249886
16.670000076	3.399999857
16.674999237	3.398749828
16.680000305	3.397500038
16.684999466	3.398749828
16.690000534	3.397500038
16.694999695	3.401249886
16.700000763	3.398749828
16.704999924	3.401249886
16.709999084	3.401249886
16.715000153	3.399999857
16.719999313	3.398749828
16.725000381	3.401249886
16.729999542	3.401249886
16.734998703	3.398749828
16.739999771	3.398749828
16.745000839	3.398749828
16.750000000	3.397500038
16.754999161	3.398749828
16.760000229	3.401249886
16.764999390	3.398749828
16.770000458	3.398749828
16.774999619	3.398749828
16.779998779	3.398749828
16.784999847	3.398749828
16.790000916	3.401249886
16.795000076	3.398749828
16.799999237	3.401249886
16.805000305	3.398749828
16.809999466	3.401249886
16.815000534	3.401249886
16.819999695	3.401249886
16.825000763	3.401249886
16.829999924	3.401249886
16.834999084	3.401249886
16.840000153	3.398749828
16.844999313	3.398749828
16.850000381	3.397500038
16.854999542	3.399999857
16.859998703	3.399999857
16.864999771	3.399999857
16.870000839	3.399999857
16.875000000	3.397500038
16.879999161	3.398749828
16.885000229	3.396250010
16.889999390	3.396250010
16.895000458	3.398749828
16.899999619	3.399999857
16.904998779	3.398749828
16.909999847	3.398749828
16.915000916	3.398749828
16.920000076	3.398749828
16.924999237	3.398749828
16.930000305	3.398749828
16.934999466	3.396250010
16.940000534	3.398749828
16.944999695	3.396250010
16.950000763	3.398749828
16.954999924	3.398749828
16.959999084	3.398749828
16.965000153	3.396250010
16.969999313	3.394999981
16.975000381	3.398749828
16.979999542	3.399999857
16.984998703	3.398749828
16.989999771	3.398749828
16.995000839	3.398749828
17.000000000	3.396250010
17.004999161	3.398749828
17.010000229	3.396250010
17.014999390	3.398749828
17.020000458	3.399999857
17.024999619	3.398749828
17.029998779	3.398749828
17.034999847	3.398749828
17.040000916	3.396250010
17.045000076	3.399999857
17.049999237	3.396250010
17.055000305	3.399999857
17.059999466	3.399999857
17.065000534	3.398749828
17.069999695	3.398749828
17.074998856	3.399999857
17.079999924	3.396250010
17.085000992	3.396250010
17.090000153	3.399999857
17.094999313	3.396250010
17.099998474	3.398749828
17.104999542	3.396250010
17.110000610	3.396250010
17.114999771	3.398749828
17.120000839	3.398749828
17.124998093	3.396250010
17.129999161	3.397500038
17.135000229	3.398749828
17.139999390	3.398749828
17.145000458	3.396250010
17.149999619	3.396250010
17.154998779	3.394999981
17.159999847	3.396250010
17.164999008	3.398749828
17.170000076	3.398749828
17.174999237	3.396250010
17.180000305	3.396250010
17.185001373	3.396250010
17.189998627	3.396250010
17.194999695	3.396250010
17.199998856	3.398749828
17.204999924	3.397500038
17.210000992	3.398749828
17.215000153	3.396250010
17.219999313	3.398749828
17.224998474	3.394999981
17.229999542	3.396250010
17.235000610	3.398749828
17.239999771	3.394999981
17.245000839	3.394999981
17.249998093	3.394999981
17.254999161	3.398749828
17.260000229	3.397500038
17.264999390	3.396250010
17.270000458	3.398749828
17.274999619	3.397500038
17.279998779	3.397500038
17.284999847	3.397500038
17.289999008	3.397500038
17.295000076	3.396250010
17.299999237	3.394999981
17.305000305	3.345000029
17.310001373	3.383749962
17.314998627	3.356249809
17.319999695	3.358749866
17.324998856	3.309999943
17.329999924	3.232499838
17.335000992	3.218750000
17.340000153	3.233749866
17.344999313	3.227499962
17.349998474	3.250000000
17.354999542	3.227499962
17.360000610	3.184999943
