Vernier Format 2
copper Nov 6 group 2	13:37  Friday, November 10, 2017
Latest
Time	Sound Level
Time	sound
min	volts

4.623999596	1.103749990
4.625999928	1.091249943
4.627999783	1.110000014
4.630000114	1.102499962
4.631999969	1.107499957
4.633999825	1.118749976
4.635999680	1.125000000
4.637999535	1.128749967
4.639999866	1.144999981
4.642000198	1.139999986
4.644000053	1.147499919
4.645999908	1.163749933
4.647999763	1.169999957
4.649999619	1.169999957
4.651999474	1.164999962
4.654000282	1.153749943
4.656000137	1.151250005
4.657999992	1.168749928
4.659999847	1.174999952
4.661999702	1.164999962
4.663999557	1.156250000
4.665999889	1.149999976
4.668000221	1.143749952
4.670000076	1.129999995
4.671999931	1.122499943
4.673999786	1.126250029
4.675999641	1.111249924
4.677999496	1.131250024
4.679999828	1.139999986
4.682000160	1.133749962
4.684000015	1.128749967
4.685999870	1.110000014
4.687999725	1.101249933
4.689999580	1.091249943
4.691999912	1.100000024
4.693999767	1.087499976
4.696000099	1.083750010
4.697999954	1.087499976
4.699999809	1.086249948
4.701999664	1.101249933
4.703999996	1.082499981
4.705999851	1.087499976
4.707999706	1.076249957
4.710000038	1.088750005
4.711999893	1.087499976
4.713999748	1.072499990
4.715999603	1.069999933
4.717999935	1.081249952
4.719999790	1.086249948
4.721999645	1.078750014
4.723999977	1.072499990
4.725999832	1.064999938
4.727999687	1.081249952
4.730000019	1.082499981
4.731999874	1.091249943
4.733999729	1.090000033
4.735999584	1.096249938
4.737999916	1.103749990
4.739999771	1.110000014
4.742000103	1.100000024
4.743999958	1.090000033
4.745999813	1.093750000
4.747999668	1.087499976
4.749999523	1.088750005
4.751999855	1.097499967
4.754000187	1.096249938
4.756000042	1.082499981
4.757999897	1.086249948
4.759999752	1.073750019
4.761999607	1.074999928
4.763999462	1.071249962
4.765999794	1.069999933
4.768000126	1.084999919
4.769999981	1.096249938
4.771999836	1.097499967
4.773999691	1.096249938
4.775999546	1.095000029
4.777999401	1.110000014
4.780000210	1.112499952
4.782000065	1.090000033
4.783999920	1.100000024
4.785999775	1.107499957
4.787999630	1.100000024
4.789999485	1.090000033
4.792000294	1.082499981
4.794000149	1.067499995
4.796000004	1.076249957
4.797999859	1.077499986
4.799999714	1.063750029
4.801999569	1.042500019
4.803999901	1.044999957
4.806000233	1.077499986
4.808000088	1.074999928
4.809999943	1.073750019
4.811999798	1.077499986
4.813999653	1.079999924
4.815999508	1.093750000
4.817999840	1.110000014
4.820000172	1.096249938
4.822000027	1.107499957
4.823999882	1.111249924
4.825999737	1.092499971
4.827999592	1.072499990
4.829999924	1.071249962
4.831999779	1.078750014
4.834000111	1.087499976
4.835999966	1.123749971
4.837999821	1.126250029
4.839999676	1.125000000
4.842000008	1.129999995
4.843999863	1.123749971
4.845999718	1.106249928
4.848000050	1.108749986
4.849999905	1.106249928
4.851999760	1.090000033
4.854000092	1.076249957
4.855999947	1.058750033
4.857999802	1.071249962
4.859999657	1.069999933
4.861999989	1.072499990
4.863999844	1.073750019
4.865999699	1.091249943
4.868000031	1.096249938
4.869999886	1.103749990
4.871999741	1.105000019
4.873999596	1.082499981
4.875999928	1.083750010
4.877999783	1.071249962
4.880000114	1.088750005
4.881999969	1.087499976
4.883999825	1.077499986
4.885999680	1.073750019
4.887999535	1.100000024
4.889999866	1.105000019
4.892000198	1.098749995
4.894000053	1.101249933
4.895999908	1.093750000
4.897999763	1.090000033
4.899999619	1.097499967
4.901999474	1.108749986
4.904000282	1.117499948
4.906000137	1.120000005
4.907999992	1.120000005
4.909999847	1.118749976
4.911999702	1.123749971
4.913999557	1.125000000
4.915999413	1.118749976
4.918000221	1.125000000
4.920000076	1.134999990
4.921999931	1.139999986
4.923999786	1.128749967
4.925999641	1.136250019
4.927999496	1.143749952
4.929999828	1.137499928
4.932000160	1.127499938
4.934000015	1.120000005
4.935999870	1.134999990
4.937999725	1.144999981
4.939999580	1.132499933
4.941999912	1.126250029
4.943999767	1.122499943
4.946000099	1.127499938
4.947999954	1.138749957
4.949999809	1.129999995
4.951999664	1.126250029
4.953999519	1.103749990
4.955999851	1.095000029
4.957999706	1.093750000
4.960000038	1.100000024
4.961999893	1.115000010
4.963999748	1.096249938
4.965999603	1.093750000
4.967999935	1.093750000
4.969999790	1.102499962
4.971999645	1.086249948
4.973999977	1.074999928
4.975999832	1.071249962
4.977999687	1.081249952
4.980000019	1.090000033
4.981999874	1.115000010
4.983999729	1.113749981
4.985999584	1.097499967
4.987999916	1.087499976
4.989999771	1.084999919
4.992000103	1.093750000
4.993999958	1.090000033
4.995999813	1.083750010
4.997999668	1.079999924
4.999999523	1.092499971
5.001999855	1.082499981
5.003999710	1.063750029
5.006000042	1.073750019
5.007999897	1.092499971
5.009999752	1.091249943
5.011999607	1.092499971
5.013999462	1.097499967
5.015999794	1.113749981
5.018000126	1.108749986
5.019999981	1.096249938
5.021999836	1.096249938
5.023999691	1.083750010
5.025999546	1.091249943
5.027999401	1.088750005
5.030000210	1.074999928
5.032000065	1.083750010
5.033999920	1.105000019
5.035999775	1.107499957
5.037999630	1.092499971
5.039999485	1.092499971
5.042000294	1.093750000
5.044000149	1.090000033
5.046000004	1.078750014
5.047999859	1.079999924
5.049999714	1.084999919
5.051999569	1.091249943
5.053999424	1.087499976
5.056000233	1.088750005
5.058000088	1.106249928
5.059999943	1.105000019
5.061999798	1.103749990
5.063999653	1.103749990
5.065999508	1.102499962
5.067999840	1.100000024
5.070000172	1.098749995
5.072000027	1.096249938
5.073999882	1.081249952
5.075999737	1.083750010
5.077999592	1.071249962
5.079999924	1.081249952
5.081999779	1.076249957
5.084000111	1.088750005
5.085999966	1.091249943
5.087999821	1.100000024
5.089999676	1.106249928
5.092000008	1.102499962
5.093999863	1.093750000
5.095999718	1.087499976
5.098000050	1.084999919
5.099999905	1.101249933
5.101999760	1.120000005
5.103999615	1.141250014
5.105999947	1.148749948
5.107999802	1.138749957
5.109999657	1.143749952
5.111999989	1.133749962
5.113999844	1.123749971
5.115999699	1.131250024
5.118000031	1.123749971
5.119999886	1.131250024
5.121999741	1.116249919
5.123999596	1.095000029
5.125999928	1.105000019
5.127999783	1.107499957
5.130000114	1.107499957
5.131999969	1.117499948
5.133999825	1.116249919
5.135999680	1.102499962
5.137999535	1.106249928
5.139999866	1.098749995
5.142000198	1.093750000
5.144000053	1.084999919
5.145999908	1.098749995
5.147999763	1.098749995
5.149999619	1.105000019
5.151999474	1.112499952
5.153999805	1.133749962
5.156000137	1.117499948
5.157999992	1.126250029
5.159999847	1.129999995
5.161999702	1.129999995
5.163999557	1.122499943
5.165999413	1.123749971
5.168000221	1.121250033
5.170000076	1.118749976
5.171999931	1.126250029
5.173999786	1.098749995
5.175999641	1.092499971
5.177999496	1.108749986
5.179999828	1.110000014
5.182000160	1.108749986
5.184000015	1.108749986
5.185999870	1.115000010
5.187999725	1.125000000
5.189999580	1.142499924
5.191999435	1.147499919
5.194000244	1.153749943
5.196000099	1.152500033
5.197999954	1.158749938
5.199999809	1.153749943
5.201999664	1.147499919
5.203999519	1.141250014
5.205999851	1.131250024
5.208000183	1.139999986
5.210000038	1.152500033
5.211999893	1.131250024
5.213999748	1.123749971
5.215999603	1.117499948
5.217999935	1.139999986
5.219999790	1.129999995
5.222000122	1.117499948
5.223999977	1.118749976
5.225999832	1.113749981
5.227999687	1.123749971
5.230000019	1.126250029
5.231999874	1.125000000
5.233999729	1.110000014
5.236000061	1.111249924
5.237999916	1.111249924
5.239999771	1.118749976
5.241999626	1.121250033
5.243999958	1.095000029
5.245999813	1.087499976
5.247999668	1.081249952
5.250000000	1.111249924
5.251999855	1.133749962
5.253999710	1.117499948
5.256000042	1.125000000
5.257999897	1.117499948
5.259999752	1.115000010
5.261999607	1.123749971
5.263999939	1.138749957
5.265999794	1.161249995
5.268000126	1.174999952
5.269999981	1.167500019
5.271999836	1.162500024
5.273999691	1.149999976
5.275999546	1.143749952
5.277999878	1.118749976
5.280000210	1.098749995
5.282000065	1.101249933
5.283999920	1.096249938
5.285999775	1.098749995
5.287999630	1.096249938
5.289999485	1.090000033
5.291999817	1.088750005
5.294000149	1.087499976
5.296000004	1.102499962
5.297999859	1.125000000
5.299999714	1.139999986
5.301999569	1.122499943
5.303999424	1.112499952
5.306000233	1.101249933
5.308000088	1.097499967
5.309999943	1.098749995
5.311999798	1.088750005
5.313999653	1.067499995
5.315999508	1.073750019
5.317999840	1.062500000
5.320000172	1.057500005
5.322000027	1.068750024
5.323999882	1.076249957
5.325999737	1.083750010
5.327999592	1.087499976
5.329999924	1.079999924
5.331999779	1.108749986
5.334000111	1.110000014
5.335999966	1.117499948
5.337999821	1.120000005
5.339999676	1.110000014
5.341999531	1.107499957
5.343999863	1.116249919
5.345999718	1.086249948
5.348000050	1.117499948
5.349999905	1.116249919
5.351999760	1.121250033
5.353999615	1.123749971
5.355999947	1.125000000
5.357999802	1.122499943
5.359999657	1.126250029
5.361999989	1.131250024
5.363999844	1.125000000
5.365999699	1.136250019
5.368000031	1.148749948
5.369999886	1.133749962
5.371999741	1.123749971
5.373999596	1.123749971
5.375999928	1.112499952
5.377999783	1.112499952
5.380000114	1.098749995
5.381999969	1.081249952
5.383999825	1.081249952
5.385999680	1.090000033
5.387999535	1.081249952
5.389999866	1.081249952
5.391999722	1.090000033
5.394000053	1.084999919
5.395999908	1.071249962
5.397999763	1.078750014
5.399999619	1.073750019
5.401999474	1.071249962
5.403999805	1.081249952
5.406000137	1.090000033
5.407999992	1.096249938
5.409999847	1.113749981
5.411999702	1.092499971
5.413999557	1.081249952
5.415999413	1.078750014
5.418000221	1.083750010
5.420000076	1.059999943
5.421999931	1.053749919
5.423999786	1.048749924
5.425999641	1.062500000
5.427999496	1.067499995
5.429999352	1.062500000
5.432000160	1.082499981
5.434000015	1.100000024
5.435999870	1.107499957
5.437999725	1.105000019
5.439999580	1.105000019
5.441999435	1.092499971
5.444000244	1.108749986
5.446000099	1.111249924
5.447999954	1.115000010
5.449999809	1.121250033
5.451999664	1.133749962
5.453999519	1.149999976
5.455999851	1.137499928
5.458000183	1.136250019
5.460000038	1.139999986
5.461999893	1.147499919
5.463999748	1.137499928
5.465999603	1.139999986
5.467999935	1.126250029
5.469999790	1.131250024
5.472000122	1.126250029
5.473999977	1.118749976
5.475999832	1.098749995
5.477999687	1.072499990
5.479999542	1.059999943
5.481999874	1.049999952
5.483999729	1.054999948
5.486000061	1.066249967
5.487999916	1.069999933
5.489999771	1.053749919
5.491999626	1.066249967
5.493999958	1.081249952
5.495999813	1.082499981
5.497999668	1.079999924
5.500000000	1.059999943
5.501999855	1.061249971
5.503999710	1.057500005
5.506000042	1.054999948
5.507999897	1.054999948
5.509999752	1.059999943
5.511999607	1.056249976
5.513999939	1.046249986
5.515999794	1.059999943
5.518000126	1.063750029
5.519999981	1.054999948
5.521999836	1.044999957
5.523999691	1.067499995
5.525999546	1.088750005
5.527999878	1.076249957
5.529999733	1.068750024
5.532000065	1.068750024
5.533999920	1.053749919
5.535999775	1.043749928
5.537999630	1.038749933
5.539999485	1.036249995
5.541999817	1.044999957
5.544000149	1.076249957
5.546000004	1.097499967
5.547999859	1.092499971
5.549999714	1.102499962
5.551999569	1.096249938
5.553999424	1.079999924
5.556000233	1.084999919
5.558000088	1.076249957
5.559999943	1.067499995
5.561999798	1.071249962
5.563999653	1.057500005
5.565999508	1.082499981
5.567999840	1.064999938
5.570000172	1.056249976
5.572000027	1.061249971
5.573999882	1.076249957
5.575999737	1.090000033
5.577999592	1.100000024
5.579999447	1.086249948
5.581999779	1.098749995
5.584000111	1.088750005
5.585999966	1.077499986
5.587999821	1.074999928
5.589999676	1.069999933
5.591999531	1.078750014
5.593999863	1.076249957
5.595999718	1.086249948
5.598000050	1.105000019
5.599999905	1.100000024
5.601999760	1.102499962
5.603999615	1.115000010
5.605999947	1.105000019
5.607999802	1.096249938
5.609999657	1.095000029
5.611999989	1.086249948
5.613999844	1.083750010
5.615999699	1.087499976
5.618000031	1.095000029
5.619999886	1.074999928
5.621999741	1.062500000
5.623999596	1.066249967
5.625999928	1.084999919
5.627999783	1.082499981
5.629999638	1.090000033
5.631999969	1.081249952
5.633999825	1.090000033
5.635999680	1.083750010
5.637999535	1.084999919
5.639999866	1.072499990
5.641999722	1.052500010
5.644000053	1.048749924
5.645999908	1.059999943
5.647999763	1.062500000
5.649999619	1.046249986
5.651999474	1.047500014
5.653999805	1.058750033
5.656000137	1.044999957
5.657999992	1.043749928
5.659999847	1.043749928
5.661999702	1.034999967
5.663999557	1.027500033
5.665999413	1.046249986
5.667999744	1.044999957
5.670000076	1.036249995
5.671999931	1.054999948
5.673999786	1.056249976
5.675999641	1.086249948
5.677999496	1.097499967
5.679999352	1.090000033
5.682000160	1.088750005
5.684000015	1.096249938
5.685999870	1.097499967
5.687999725	1.111249924
5.689999580	1.107499957
5.691999435	1.107499957
5.694000244	1.098749995
5.696000099	1.081249952
5.697999954	1.076249957
5.699999809	1.083750010
5.701999664	1.086249948
5.703999519	1.086249948
5.705999851	1.088750005
5.708000183	1.091249943
5.710000038	1.087499976
5.711999893	1.073750019
5.713999748	1.069999933
5.715999603	1.082499981
5.717999458	1.088750005
5.719999790	1.078750014
5.722000122	1.083750010
5.723999977	1.098749995
5.725999832	1.106249928
5.727999687	1.112499952
5.729999542	1.125000000
5.731999874	1.138749957
5.733999729	1.133749962
5.736000061	1.128749967
5.737999916	1.123749971
5.739999771	1.106249928
5.741999626	1.115000010
5.743999958	1.113749981
5.745999813	1.113749981
5.747999668	1.106249928
5.750000000	1.082499981
5.751999855	1.084999919
5.753999710	1.083750010
5.756000042	1.078750014
5.757999897	1.083750010
5.759999752	1.074999928
5.761999607	1.066249967
5.763999939	1.064999938
5.765999794	1.046249986
5.767999649	1.036249995
5.769999981	1.026250005
5.771999836	1.032500029
5.773999691	1.041249990
5.775999546	1.054999948
5.777999878	1.067499995
5.779999733	1.068750024
5.782000065	1.064999938
5.783999920	1.054999948
5.785999775	1.047500014
5.787999630	1.043749928
5.789999485	1.051249981
5.791999817	1.064999938
5.794000149	1.084999919
5.796000004	1.106249928
5.797999859	1.113749981
5.799999714	1.108749986
5.801999569	1.097499967
5.803999424	1.107499957
5.806000233	1.091249943
5.808000088	1.093750000
5.809999943	1.103749990
5.811999798	1.107499957
5.813999653	1.087499976
5.815999508	1.098749995
5.817999363	1.100000024
5.820000172	1.093750000
5.822000027	1.095000029
5.823999882	1.103749990
5.825999737	1.103749990
5.827999592	1.088750005
5.829999447	1.090000033
5.832000256	1.100000024
5.834000111	1.091249943
5.835999966	1.112499952
5.837999821	1.122499943
5.839999676	1.133749962
5.841999531	1.117499948
5.843999863	1.121250033
5.846000195	1.108749986
5.848000050	1.103749990
5.849999905	1.100000024
5.851999760	1.092499971
5.853999615	1.083750010
5.855999947	1.083750010
5.857999802	1.074999928
5.860000134	1.069999933
5.861999989	1.079999924
5.863999844	1.083750010
5.865999699	1.078750014
5.867999554	1.091249943
5.869999886	1.079999924
5.871999741	1.066249967
5.874000072	1.079999924
5.875999928	1.087499976
5.877999783	1.090000033
5.879999638	1.112499952
5.881999969	1.101249933
5.883999825	1.102499962
5.885999680	1.101249933
5.888000011	1.096249938
5.889999866	1.100000024
5.891999722	1.083750010
5.894000053	1.081249952
5.895999908	1.084999919
5.897999763	1.083750010
5.899999619	1.079999924
5.901999950	1.073750019
5.903999805	1.073750019
5.905999660	1.077499986
5.907999992	1.073750019
5.909999847	1.083750010
5.911999702	1.091249943
5.913999557	1.083750010
5.915999889	1.072499990
5.917999744	1.058750033
5.920000076	1.077499986
5.921999931	1.074999928
5.923999786	1.068750024
5.925999641	1.058750033
5.927999496	1.049999952
5.929999828	1.044999957
5.932000160	1.044999957
5.934000015	1.057500005
5.935999870	1.064999938
5.937999725	1.048749924
5.939999580	1.056249976
5.941999435	1.066249967
5.944000244	1.083750010
5.946000099	1.079999924
5.947999954	1.068750024
5.949999809	1.086249948
5.951999664	1.093750000
5.953999519	1.101249933
5.955999374	1.103749990
5.958000183	1.105000019
5.960000038	1.121250033
5.961999893	1.128749967
5.963999748	1.148749948
5.965999603	1.141250014
5.967999458	1.118749976
5.969999790	1.107499957
5.972000122	1.113749981
5.973999977	1.126250029
5.975999832	1.126250029
5.977999687	1.102499962
5.979999542	1.107499957
5.981999874	1.086249948
5.983999729	1.092499971
5.986000061	1.071249962
5.987999916	1.068750024
5.989999771	1.076249957
5.991999626	1.088750005
5.993999958	1.101249933
5.995999813	1.101249933
5.997999668	1.097499967
6.000000000	1.091249943
6.001999855	1.091249943
6.003999710	1.106249928
6.005999565	1.118749976
6.007999897	1.106249928
6.009999752	1.115000010
6.011999607	1.116249919
6.013999939	1.132499933
6.015999794	1.122499943
6.017999649	1.122499943
6.019999981	1.133749962
6.021999836	1.125000000
6.023999691	1.136250019
6.025999546	1.133749962
6.027999878	1.125000000
6.029999733	1.121250033
6.032000065	1.112499952
6.033999920	1.136250019
6.035999775	1.125000000
6.037999630	1.111249924
6.039999485	1.092499971
6.041999817	1.102499962
6.044000149	1.088750005
6.046000004	1.083750010
6.047999859	1.076249957
6.049999714	1.068750024
6.051999569	1.078750014
6.053999424	1.092499971
6.055999756	1.082499981
6.058000088	1.088750005
6.059999943	1.076249957
6.061999798	1.090000033
6.063999653	1.095000029
6.065999508	1.093750000
6.067999363	1.071249962
6.070000172	1.064999938
6.072000027	1.062500000
6.073999882	1.078750014
6.075999737	1.084999919
6.077999592	1.074999928
6.079999447	1.076249957
6.082000256	1.096249938
6.084000111	1.093750000
6.085999966	1.092499971
6.087999821	1.102499962
6.089999676	1.095000029
6.091999531	1.082499981
6.093999863	1.091249943
6.096000195	1.084999919
6.098000050	1.100000024
6.099999905	1.105000019
6.101999760	1.084999919
6.103999615	1.087499976
6.105999470	1.101249933
6.107999802	1.083750010
6.110000134	1.096249938
6.111999989	1.108749986
6.113999844	1.093750000
6.115999699	1.088750005
6.117999554	1.083750010
6.119999886	1.096249938
6.121999741	1.096249938
6.124000072	1.110000014
6.125999928	1.118749976
6.127999783	1.121250033
6.129999638	1.106249928
6.131999969	1.103749990
6.133999825	1.097499967
6.135999680	1.083750010
6.138000011	1.073750019
6.139999866	1.087499976
6.141999722	1.079999924
6.143999577	1.071249962
6.145999908	1.079999924
6.147999763	1.078750014
6.149999619	1.076249957
6.151999950	1.084999919
6.153999805	1.091249943
6.155999660	1.101249933
6.157999992	1.077499986
6.159999847	1.068750024
6.161999702	1.076249957
6.163999557	1.062500000
6.165999889	1.074999928
6.167999744	1.071249962
6.170000076	1.071249962
6.171999931	1.071249962
6.173999786	1.082499981
6.175999641	1.086249948
6.177999496	1.076249957
6.179999828	1.069999933
6.182000160	1.084999919
6.184000015	1.064999938
6.185999870	1.069999933
6.187999725	1.084999919
6.189999580	1.082499981
6.191999435	1.079999924
6.193999767	1.086249948
6.196000099	1.088750005
6.197999954	1.079999924
6.199999809	1.062500000
6.201999664	1.063750029
6.203999519	1.072499990
6.205999374	1.063750029
6.208000183	1.061249971
6.210000038	1.057500005
6.211999893	1.068750024
6.213999748	1.062500000
6.215999603	1.066249967
6.217999458	1.057500005
6.219999790	1.041249990
6.222000122	1.049999952
6.223999977	1.056249976
6.225999832	1.054999948
6.227999687	1.059999943
6.229999542	1.054999948
6.231999874	1.054999948
6.233999729	1.033749938
6.236000061	1.048749924
6.237999916	1.061249971
6.239999771	1.054999948
6.241999626	1.059999943
6.243999481	1.064999938
6.245999813	1.064999938
6.247999668	1.068750024
6.250000000	1.072499990
6.251999855	1.067499995
6.253999710	1.067499995
6.255999565	1.061249971
6.257999897	1.067499995
6.259999752	1.064999938
6.261999607	1.071249962
6.263999939	1.079999924
6.265999794	1.092499971
6.267999649	1.091249943
6.269999981	1.082499981
6.271999836	1.077499986
6.273999691	1.081249952
6.275999546	1.093750000
6.277999878	1.096249938
6.279999733	1.084999919
6.282000065	1.066249967
6.283999920	1.079999924
6.285999775	1.091249943
6.287999630	1.096249938
6.289999485	1.108749986
6.291999817	1.115000010
6.293999672	1.131250024
6.296000004	1.117499948
6.297999859	1.111249924
6.299999714	1.117499948
6.301999569	1.112499952
6.303999424	1.105000019
6.305999756	1.100000024
6.308000088	1.092499971
6.309999943	1.079999924
6.311999798	1.063750029
6.313999653	1.076249957
6.315999508	1.081249952
6.317999363	1.073750019
6.320000172	1.073750019
6.322000027	1.076249957
6.323999882	1.076249957
6.325999737	1.067499995
6.327999592	1.077499986
6.329999447	1.084999919
6.332000256	1.092499971
6.334000111	1.084999919
6.335999966	1.081249952
6.337999821	1.092499971
6.339999676	1.078750014
6.341999531	1.064999938
6.343999386	1.079999924
6.346000195	1.093750000
6.348000050	1.098749995
6.349999905	1.090000033
6.351999760	1.095000029
6.353999615	1.074999928
6.355999470	1.078750014
6.357999802	1.073750019
6.360000134	1.090000033
6.361999989	1.096249938
6.363999844	1.103749990
6.365999699	1.106249928
6.367999554	1.112499952
6.369999886	1.115000010
6.371999741	1.116249919
6.374000072	1.098749995
6.375999928	1.091249943
6.377999783	1.103749990
6.379999638	1.096249938
6.381999969	1.093750000
6.383999825	1.086249948
6.385999680	1.090000033
6.388000011	1.086249948
6.389999866	1.083750010
6.391999722	1.076249957
6.393999577	1.090000033
6.395999908	1.084999919
6.397999763	1.086249948
6.399999619	1.067499995
6.401999950	1.073750019
6.403999805	1.066249967
6.405999660	1.068750024
6.407999992	1.054999948
6.409999847	1.044999957
6.411999702	1.036249995
6.413999557	1.048749924
6.415999889	1.057500005
6.417999744	1.068750024
6.420000076	1.076249957
6.421999931	1.083750010
6.423999786	1.093750000
6.425999641	1.090000033
6.427999496	1.098749995
6.429999828	1.090000033
6.431999683	1.078750014
6.434000015	1.074999928
6.435999870	1.071249962
6.437999725	1.086249948
6.439999580	1.088750005
6.441999435	1.074999928
6.443999767	1.078750014
6.446000099	1.081249952
6.447999954	1.078750014
6.449999809	1.078750014
6.451999664	1.079999924
6.453999519	1.090000033
6.455999374	1.087499976
6.458000183	1.108749986
6.460000038	1.113749981
6.461999893	1.092499971
6.463999748	1.116249919
6.465999603	1.118749976
6.467999458	1.101249933
6.470000267	1.098749995
6.472000122	1.077499986
6.473999977	1.076249957
6.475999832	1.074999928
6.477999687	1.081249952
6.479999542	1.081249952
6.481999397	1.082499981
6.484000206	1.082499981
6.486000061	1.090000033
6.487999916	1.091249943
6.489999771	1.097499967
6.491999626	1.097499967
6.493999481	1.096249938
6.495999813	1.102499962
6.498000145	1.106249928
6.500000000	1.100000024
6.501999855	1.125000000
6.503999710	1.129999995
6.505999565	1.118749976
6.507999897	1.123749971
6.509999752	1.125000000
6.512000084	1.117499948
6.513999939	1.112499952
6.515999794	1.115000010
6.517999649	1.116249919
6.519999981	1.113749981
6.521999836	1.097499967
6.523999691	1.097499967
6.526000023	1.087499976
6.527999878	1.090000033
6.529999733	1.111249924
6.531999588	1.102499962
6.533999920	1.138749957
6.535999775	1.127499938
6.537999630	1.123749971
6.539999962	1.118749976
6.541999817	1.111249924
6.543999672	1.093750000
6.546000004	1.097499967
6.547999859	1.113749981
6.549999714	1.088750005
6.551999569	1.082499981
6.553999901	1.068750024
6.555999756	1.068750024
6.558000088	1.066249967
6.559999943	1.062500000
6.561999798	1.053749919
6.563999653	1.052500010
6.565999508	1.052500010
6.567999840	1.047500014
6.570000172	1.057500005
6.572000027	1.079999924
6.573999882	1.081249952
6.575999737	1.077499986
6.577999592	1.071249962
6.579999447	1.076249957
6.581999779	1.086249948
6.584000111	1.079999924
6.585999966	1.086249948
6.587999821	1.101249933
6.589999676	1.105000019
6.591999531	1.096249938
6.593999386	1.084999919
6.596000195	1.102499962
6.598000050	1.113749981
6.599999905	1.100000024
6.601999760	1.106249928
6.603999615	1.093750000
6.605999470	1.112499952
6.607999802	1.113749981
6.610000134	1.108749986
6.611999989	1.113749981
6.613999844	1.108749986
6.615999699	1.093750000
6.617999554	1.088750005
6.619999886	1.081249952
6.621999741	1.082499981
6.624000072	1.072499990
6.625999928	1.073750019
6.627999783	1.063750029
6.629999638	1.073750019
6.631999493	1.063750029
6.633999825	1.049999952
6.635999680	1.047500014
6.638000011	1.051249981
6.639999866	1.064999938
6.641999722	1.076249957
6.643999577	1.076249957
6.645999908	1.062500000
6.647999763	1.073750019
6.649999619	1.068750024
6.651999950	1.066249967
6.653999805	1.072499990
6.655999660	1.072499990
6.657999992	1.054999948
6.659999847	1.042500019
6.661999702	1.044999957
6.663999557	1.041249990
6.665999889	1.052500010
6.667999744	1.052500010
6.669999599	1.049999952
6.671999931	1.057500005
6.673999786	1.048749924
6.675999641	1.051249981
6.677999496	1.047500014
6.679999828	1.052500010
6.681999683	1.048749924
6.684000015	1.049999952
6.685999870	1.039999962
6.687999725	1.048749924
6.689999580	1.041249990
6.691999435	1.057500005
6.693999767	1.037500024
6.696000099	1.054999948
6.697999954	1.071249962
6.699999809	1.095000029
6.701999664	1.090000033
6.703999519	1.083750010
6.705999374	1.095000029
6.708000183	1.088750005
6.710000038	1.076249957
6.711999893	1.071249962
6.713999748	1.049999952
6.715999603	1.041249990
6.717999458	1.061249971
6.719999313	1.077499986
6.722000122	1.066249967
6.723999977	1.061249971
6.725999832	1.059999943
6.727999687	1.066249967
6.729999542	1.062500000
6.731999397	1.058750033
6.734000206	1.061249971
6.736000061	1.079999924
6.737999916	1.081249952
6.739999771	1.067499995
6.741999626	1.071249962
6.743999481	1.072499990
6.745999813	1.071249962
6.748000145	1.077499986
6.750000000	1.077499986
6.751999855	1.061249971
6.753999710	1.059999943
6.755999565	1.068750024
6.757999897	1.051249981
6.759999752	1.042500019
6.762000084	1.056249976
6.763999939	1.059999943
6.765999794	1.056249976
6.767999649	1.069999933
6.769999504	1.052500010
6.771999836	1.062500000
6.773999691	1.064999938
6.776000023	1.061249971
6.777999878	1.064999938
6.779999733	1.078750014
6.781999588	1.083750010
6.783999920	1.078750014
6.785999775	1.079999924
6.787999630	1.083750010
6.789999962	1.073750019
6.791999817	1.072499990
6.793999672	1.079999924
6.796000004	1.078750014
6.797999859	1.062500000
6.799999714	1.062500000
6.801999569	1.052500010
6.803999901	1.038749933
6.805999756	1.034999967
6.808000088	1.033749938
6.809999943	1.048749924
6.811999798	1.062500000
6.813999653	1.074999928
6.815999508	1.073750019
6.817999840	1.073750019
6.819999695	1.088750005
6.822000027	1.108749986
6.823999882	1.098749995
6.825999737	1.100000024
6.827999592	1.101249933
6.829999447	1.098749995
6.831999779	1.103749990
6.834000111	1.121250033
6.835999966	1.125000000
6.837999821	1.133749962
6.839999676	1.116249919
6.841999531	1.113749981
6.843999386	1.097499967
6.846000195	1.078750014
6.848000050	1.061249971
6.849999905	1.064999938
6.851999760	1.082499981
6.853999615	1.083750010
6.855999470	1.066249967
6.857999802	1.069999933
6.860000134	1.095000029
6.861999989	1.097499967
6.863999844	1.102499962
6.865999699	1.103749990
6.867999554	1.105000019
6.869999409	1.098749995
6.871999741	1.086249948
6.874000072	1.092499971
6.875999928	1.068750024
6.877999783	1.079999924
6.879999638	1.071249962
6.881999493	1.066249967
6.883999825	1.077499986
6.885999680	1.072499990
6.888000011	1.083750010
6.889999866	1.096249938
6.891999722	1.108749986
6.893999577	1.115000010
6.895999908	1.113749981
6.897999763	1.110000014
6.899999619	1.102499962
6.901999950	1.088750005
6.903999805	1.081249952
6.905999660	1.072499990
6.907999516	1.072499990
6.909999847	1.091249943
6.911999702	1.098749995
6.913999557	1.088750005
6.915999889	1.091249943
6.917999744	1.096249938
6.919999599	1.082499981
6.921999931	1.082499981
6.923999786	1.073750019
6.925999641	1.057500005
6.927999496	1.066249967
6.929999828	1.072499990
6.931999683	1.073750019
6.934000015	1.073750019
6.935999870	1.076249957
6.937999725	1.077499986
6.939999580	1.074999928
6.941999435	1.084999919
6.943999767	1.105000019
