Vernier Format 2
October 30 group 2	13:35  Friday, November 10, 2017
Latest
Time	Sound Level
Time	sound
min	volts

39.549999237	0.513750017
39.555000305	0.527499974
39.560001373	0.527499974
39.564998627	0.531250000
39.569999695	0.528750002
39.574996948	0.528750002
39.579998016	0.536249995
39.584999084	0.532499969
39.590000153	0.527499974
39.595001221	0.513750017
39.599998474	0.502499998
39.604999542	0.501249969
39.610000610	0.498750001
39.615001678	0.496250004
39.620002747	0.502499998
39.624996185	0.512499988
39.629997253	0.496250004
39.634998322	0.501249969
39.639999390	0.502499998
39.645000458	0.518750012
39.649997711	0.514999986
39.654998779	0.519999981
39.659999847	0.517499983
39.665000916	0.517499983
39.670001984	0.518750012
39.674999237	0.507499993
39.680000305	0.512499988
39.685001373	0.512499988
39.689998627	0.513750017
39.694999695	0.504999995
39.699996948	0.524999976
39.704998016	0.522499979
39.709999084	0.522499979
39.715000153	0.516250014
39.720001221	0.516250014
39.724998474	0.529999971
39.729999542	0.522499979
39.735000610	0.517499983
39.740001678	0.518750012
39.745002747	0.504999995
39.749996185	0.513750017
39.754997253	0.518750012
39.759998322	0.513750017
39.764999390	0.508749962
39.770000458	0.513750017
39.774997711	0.514999986
39.779998779	0.502499998
39.784999847	0.506249964
39.790000916	0.496250004
39.795001984	0.506249964
39.799999237	0.502499998
39.805000305	0.504999995
39.810001373	0.511249959
39.814998627	0.519999981
39.819999695	0.507499993
39.824996948	0.509999990
39.829998016	0.516250014
39.834999084	0.512499988
39.840000153	0.518750012
39.845001221	0.522499979
39.849998474	0.506249964
39.854999542	0.511249959
39.860000610	0.504999995
39.865001678	0.513750017
39.870002747	0.508749962
39.874996185	0.503749967
39.879997253	0.513750017
39.884998322	0.523750007
39.889999390	0.518750012
39.895000458	0.509999990
39.899997711	0.511249959
39.904998779	0.511249959
39.909999847	0.507499993
39.915000916	0.512499988
39.920001984	0.519999981
39.924999237	0.534999967
39.930000305	0.536249995
39.935001373	0.534999967
39.939998627	0.531250000
39.944999695	0.526250005
39.949996948	0.509999990
39.954998016	0.511249959
39.959999084	0.507499993
39.965000153	0.511249959
39.970001221	0.526250005
39.974998474	0.531250000
39.979999542	0.534999967
39.985000610	0.532499969
39.990001678	0.526250005
39.995002747	0.533749998
39.999996185	0.528750002
40.004997253	0.528750002
40.009998322	0.541249990
40.014999390	0.521250010
40.020000458	0.528750002
40.024997711	0.531250000
40.029998779	0.529999971
40.034999847	0.517499983
40.040000916	0.516250014
40.045001984	0.513750017
40.049999237	0.507499993
40.055000305	0.518750012
40.060001373	0.512499988
40.064998627	0.513750017
40.069999695	0.516250014
40.074996948	0.513750017
40.079998016	0.516250014
40.084999084	0.509999990
40.090000153	0.508749962
40.095001221	0.509999990
40.099998474	0.498750001
40.104999542	0.489999980
40.110000610	0.489999980
40.115001678	0.497500002
40.120002747	0.508749962
40.124996185	0.516250014
40.129997253	0.517499983
40.134998322	0.524999976
40.139999390	0.542499959
40.145000458	0.537499964
40.149997711	0.529999971
40.154998779	0.512499988
40.159999847	0.512499988
40.165000916	0.509999990
40.170001984	0.508749962
40.174999237	0.509999990
40.180000305	0.512499988
40.185001373	0.516250014
40.189998627	0.506249964
40.194999695	0.507499993
40.199996948	0.494999975
40.204998016	0.488749981
40.209999084	0.487499982
40.215000153	0.487499982
40.220001221	0.493749976
40.224998474	0.494999975
40.229999542	0.513750017
40.235000610	0.516250014
40.240001678	0.517499983
40.245002747	0.516250014
40.249996185	0.518750012
40.254997253	0.528750002
40.259998322	0.526250005
40.264999390	0.519999981
40.270000458	0.528750002
40.274997711	0.536249995
40.279998779	0.546249986
40.284999847	0.533749998
40.290000916	0.532499969
40.295001984	0.529999971
40.299999237	0.524999976
40.305000305	0.508749962
40.310001373	0.514999986
40.314998627	0.507499993
40.319999695	0.512499988
40.324996948	0.508749962
40.329998016	0.509999990
40.334999084	0.518750012
40.340000153	0.512499988
40.345001221	0.503749967
40.349998474	0.511249959
40.354999542	0.519999981
40.360000610	0.513750017
40.365001678	0.502499998
40.370002747	0.506249964
40.374996185	0.523750007
40.379997253	0.522499979
40.384998322	0.539999962
40.389999390	0.519999981
40.395000458	0.531250000
40.399997711	0.528750002
40.404998779	0.516250014
40.409999847	0.512499988
40.415000916	0.518750012
40.420001984	0.523750007
40.424999237	0.518750012
40.430000305	0.522499979
40.435001373	0.516250014
40.439998627	0.516250014
40.444999695	0.507499993
40.449996948	0.514999986
40.454998016	0.511249959
40.459999084	0.509999990
40.465000153	0.523750007
40.470001221	0.531250000
40.474998474	0.531250000
40.479999542	0.521250010
40.485000610	0.516250014
40.490001678	0.516250014
40.495002747	0.514999986
40.499996185	0.518750012
40.504997253	0.522499979
40.509998322	0.518750012
40.514999390	0.522499979
40.520000458	0.526250005
40.524997711	0.524999976
40.529998779	0.538749993
40.534999847	0.519999981
40.540000916	0.508749962
40.545001984	0.512499988
40.549999237	0.514999986
40.555000305	0.514999986
40.560001373	0.512499988
40.564998627	0.496250004
40.569999695	0.500000000
40.574996948	0.504999995
40.579998016	0.503749967
40.584999084	0.496250004
40.590000153	0.509999990
40.595001221	0.511249959
40.599998474	0.507499993
40.604999542	0.504999995
40.610000610	0.507499993
40.615001678	0.521250010
40.620002747	0.513750017
40.624996185	0.519999981
40.629997253	0.512499988
40.634998322	0.517499983
40.639999390	0.509999990
40.645000458	0.513750017
40.649997711	0.529999971
40.654998779	0.519999981
40.659999847	0.523750007
40.665000916	0.516250014
40.670001984	0.519999981
40.674999237	0.517499983
40.680000305	0.507499993
40.685001373	0.509999990
40.689998627	0.524999976
40.694999695	0.531250000
40.699996948	0.543749988
40.704998016	0.545000017
40.709999084	0.545000017
40.715000153	0.539999962
40.720001221	0.543749988
40.724998474	0.541249990
40.729999542	0.533749998
40.735000610	0.524999976
40.740001678	0.508749962
40.745002747	0.511249959
40.749996185	0.517499983
40.754997253	0.522499979
40.759998322	0.514999986
40.764999390	0.517499983
40.770000458	0.516250014
40.774997711	0.506249964
40.779998779	0.516250014
40.784999847	0.514999986
40.790000916	0.504999995
40.795001984	0.514999986
40.799999237	0.506249964
40.805000305	0.519999981
40.810001373	0.521250010
40.814998627	0.518750012
40.819999695	0.523750007
40.824996948	0.518750012
40.829998016	0.524999976
40.834999084	0.527499974
40.840000153	0.523750007
40.845001221	0.511249959
40.849998474	0.492499977
40.854999542	0.502499998
40.860000610	0.504999995
40.865001678	0.514999986
40.870002747	0.516250014
40.874996185	0.508749962
40.879997253	0.506249964
40.884998322	0.517499983
40.889999390	0.507499993
40.895000458	0.514999986
40.899997711	0.522499979
40.904998779	0.503749967
40.909999847	0.501249969
40.915000916	0.493749976
40.920001984	0.504999995
40.924999237	0.506249964
40.930000305	0.512499988
40.935001373	0.524999976
40.939998627	0.527499974
40.944999695	0.524999976
40.949996948	0.523750007
40.954998016	0.526250005
40.959999084	0.523750007
40.965000153	0.516250014
40.970001221	0.496250004
40.974998474	0.488749981
40.979999542	0.507499993
40.985000610	0.503749967
40.990001678	0.503749967
40.995002747	0.512499988
40.999996185	0.513750017
41.004997253	0.529999971
41.009998322	0.538749993
41.014999390	0.534999967
41.020000458	0.527499974
41.024997711	0.514999986
41.029998779	0.516250014
41.034999847	0.524999976
41.040000916	0.506249964
41.045001984	0.503749967
41.049999237	0.518750012
41.055000305	0.522499979
41.060001373	0.528750002
41.064998627	0.529999971
41.069999695	0.537499964
41.074996948	0.519999981
41.079998016	0.523750007
41.084999084	0.536249995
41.090000153	0.533749998
41.095001221	0.534999967
41.099998474	0.532499969
41.104999542	0.529999971
41.110000610	0.519999981
41.115001678	0.528750002
41.120002747	0.532499969
41.124996185	0.522499979
41.129997253	0.534999967
41.134998322	0.527499974
41.139999390	0.523750007
41.145000458	0.519999981
41.149997711	0.524999976
41.154998779	0.529999971
41.159999847	0.536249995
41.165000916	0.531250000
41.170001984	0.524999976
41.174999237	0.519999981
41.180000305	0.518750012
41.185001373	0.514999986
41.189998627	0.509999990
41.194999695	0.513750017
41.199996948	0.522499979
41.204998016	0.518750012
41.209999084	0.507499993
41.215000153	0.517499983
41.220001221	0.533749998
41.224998474	0.542499959
41.229999542	0.541249990
41.235000610	0.541249990
41.240001678	0.536249995
41.245002747	0.539999962
41.249996185	0.539999962
41.254997253	0.534999967
41.259998322	0.532499969
41.264999390	0.528750002
41.270000458	0.533749998
41.274997711	0.539999962
41.279998779	0.557500005
41.284999847	0.556249976
41.290000916	0.551249981
41.295001984	0.550000012
41.299999237	0.548749983
41.305000305	0.539999962
41.310001373	0.548749983
41.314998627	0.536249995
41.319999695	0.529999971
41.324996948	0.539999962
41.329998016	0.548749983
41.334999084	0.562500000
41.340000153	0.557500005
41.345001221	0.569999993
41.349998474	0.568749964
41.354999542	0.569999993
41.360000610	0.558749974
41.365001678	0.566249967
41.370002747	0.562500000
41.374996185	0.558749974
41.379997253	0.567499995
41.384998322	0.560000002
41.389999390	0.548749983
41.395000458	0.557500005
41.399997711	0.576250017
41.404998779	0.571249962
41.409999847	0.578750014
41.415000916	0.574999988
41.420001984	0.576250017
41.424999237	0.593750000
41.430000305	0.617500007
41.435001373	0.610000014
41.439998627	0.615000010
41.444999695	0.623749971
41.449996948	0.617500007
41.454998016	0.637499988
41.459999084	0.641250014
41.465000153	0.651250005
41.470001221	0.663749993
41.474998474	0.666249990
41.479999542	0.671249986
41.485000610	0.683749974
41.490001678	0.702499986
41.495002747	0.717499971
41.500000000	0.728749990
41.504997253	0.745000005
41.509998322	0.772499979
41.514999390	0.776250005
41.520000458	0.786249995
41.524997711	0.777499974
41.529998779	0.769999981
41.534999847	0.782499969
41.540000916	0.816249967
41.545001984	0.857499957
41.549999237	0.863749981
41.555000305	0.888749957
41.560001373	0.938749969
41.565002441	0.936249971
41.569999695	0.947499990
41.574996948	0.952499986
41.579998016	0.979999959
41.584999084	0.996249974
41.590000153	0.992500007
41.595001221	1.000000000
41.599998474	1.009999990
41.604999542	1.029999971
41.610000610	1.029999971
41.615001678	1.052500010
41.620002747	1.061249971
41.625000000	1.067499995
41.629997253	1.086249948
41.634998322	1.110000014
41.639999390	1.100000024
41.645000458	1.097499967
41.649997711	1.115000010
41.654998779	1.123749971
41.659999847	1.137499928
41.665000916	1.151250005
41.670001984	1.158749938
41.674999237	1.178749919
41.680000305	1.156250000
41.685001373	1.141250014
41.690002441	1.151250005
41.694999695	1.153749943
41.699996948	1.161249995
41.704998016	1.132499933
41.709999084	1.122499943
41.715000153	1.111249924
41.720001221	1.090000033
41.724998474	1.074999928
41.729999542	1.056249976
41.735000610	1.031250000
41.740001678	1.007499933
41.745002747	0.992500007
41.750000000	0.972499967
41.754997253	1.001250029
41.759998322	0.964999974
41.764999390	0.937500000
41.770000458	0.931249976
41.774997711	0.917499959
41.779998779	0.906250000
41.784999847	0.881249964
41.790000916	0.858749986
41.795001984	0.834999979
41.799999237	0.813749969
41.805000305	0.794999957
41.810001373	0.784999967
41.815002441	0.762499988
41.819999695	0.753749967
41.824996948	0.746249974
41.829998016	0.717499971
41.834999084	0.703749955
41.840000153	0.703749955
41.845001221	0.697499990
41.849998474	0.701249957
41.854999542	0.692499995
41.860000610	0.673749983
41.865001678	0.668749988
41.870002747	0.658749998
41.875000000	0.654999971
41.879997253	0.651250005
41.884998322	0.657499969
41.889999390	0.652499974
41.895000458	0.652499974
41.899997711	0.633749962
41.904998779	0.613749981
41.909999847	0.616249979
41.915000916	0.618749976
41.920001984	0.607499957
41.924999237	0.597499967
41.930000305	0.596249998
41.935001373	0.592499971
41.940002441	0.588750005
41.944999695	0.581250012
41.949996948	0.577499986
41.954998016	0.568749964
41.959999084	0.583750010
41.965000153	0.568749964
41.970001221	0.561249971
41.974998474	0.562500000
41.979999542	0.556249976
41.985000610	0.563749969
41.990001678	0.550000012
41.995002747	0.545000017
42.000000000	0.541249990
42.004997253	0.534999967
42.009998322	0.541249990
42.014999390	0.533749998
42.020000458	0.547500014
42.024997711	0.558749974
42.029998779	0.548749983
42.034999847	0.560000002
42.040000916	0.562500000
42.045001984	0.561249971
42.049999237	0.561249971
42.055000305	0.562500000
42.060001373	0.561249971
42.065002441	0.546249986
42.069999695	0.539999962
42.074996948	0.545000017
42.079998016	0.539999962
42.084999084	0.539999962
42.090000153	0.542499959
42.095001221	0.537499964
42.099998474	0.538749993
42.104999542	0.542499959
42.110000610	0.533749998
42.115001678	0.534999967
42.120002747	0.532499969
42.125000000	0.546249986
42.129997253	0.547500014
42.134998322	0.532499969
42.139999390	0.523750007
42.145000458	0.526250005
42.149997711	0.523750007
42.154998779	0.509999990
42.159999847	0.523750007
42.165000916	0.517499983
42.170001984	0.514999986
42.174999237	0.519999981
42.180000305	0.531250000
42.185001373	0.523750007
42.190002441	0.524999976
42.194999695	0.524999976
42.199996948	0.529999971
42.204998016	0.532499969
42.209999084	0.537499964
42.215000153	0.523750007
42.220001221	0.523750007
42.224998474	0.521250010
42.229999542	0.511249959
42.235000610	0.509999990
42.240001678	0.516250014
42.245002747	0.528750002
42.250000000	0.522499979
42.254997253	0.518750012
42.259998322	0.527499974
42.264999390	0.519999981
42.270000458	0.523750007
42.274997711	0.526250005
42.279998779	0.527499974
42.284999847	0.527499974
42.290000916	0.531250000
42.295001984	0.532499969
42.299999237	0.529999971
42.305000305	0.523750007
42.310001373	0.511249959
42.315002441	0.516250014
42.319999695	0.514999986
42.324996948	0.514999986
42.329998016	0.504999995
42.334999084	0.507499993
42.340000153	0.504999995
42.345001221	0.513750017
42.349998474	0.509999990
42.354999542	0.509999990
42.360000610	0.508749962
42.365001678	0.512499988
42.370002747	0.506249964
42.375000000	0.517499983
42.379997253	0.518750012
42.384998322	0.516250014
42.389999390	0.511249959
42.395000458	0.509999990
42.399997711	0.508749962
42.404998779	0.503749967
42.409999847	0.503749967
42.415000916	0.502499998
42.420001984	0.518750012
42.424999237	0.521250010
42.430000305	0.524999976
42.435001373	0.526250005
42.440002441	0.534999967
42.444999695	0.522499979
42.449996948	0.521250010
42.454998016	0.506249964
42.459999084	0.503749967
42.465000153	0.489999980
42.470001221	0.491249979
42.474998474	0.486249983
42.479999542	0.507499993
42.485000610	0.496250004
42.490001678	0.500000000
42.495002747	0.513750017
42.500000000	0.504999995
42.504997253	0.507499993
42.509998322	0.506249964
42.514999390	0.497500002
42.520000458	0.496250004
42.524997711	0.503749967
42.529998779	0.504999995
42.534999847	0.511249959
42.540000916	0.497500002
42.545001984	0.501249969
42.549999237	0.514999986
42.555000305	0.508749962
42.560001373	0.484999985
42.565002441	0.498750001
42.569999695	0.511249959
42.574996948	0.494999975
42.579998016	0.489999980
42.584999084	0.478749990
42.590000153	0.478749990
42.595001221	0.478749990
42.599998474	0.478749990
42.604999542	0.483749986
42.610000610	0.492499977
42.615001678	0.482499987
42.620002747	0.501249969
42.625000000	0.506249964
42.629997253	0.511249959
42.634998322	0.498750001
42.639999390	0.492499977
42.645000458	0.478749990
42.649997711	0.487499982
42.654998779	0.503749967
42.659999847	0.506249964
42.665000916	0.508749962
42.670001984	0.512499988
42.674999237	0.494999975
42.680000305	0.487499982
42.685001373	0.491249979
42.690002441	0.494999975
42.694999695	0.491249979
42.699996948	0.502499998
42.704998016	0.508749962
42.709999084	0.503749967
42.715000153	0.514999986
42.720001221	0.501249969
42.724998474	0.504999995
42.729999542	0.506249964
42.735000610	0.516250014
42.740001678	0.512499988
42.745002747	0.518750012
42.750000000	0.511249959
42.754997253	0.500000000
42.759998322	0.513750017
42.764999390	0.508749962
42.770000458	0.518750012
42.774997711	0.507499993
42.779998779	0.514999986
42.784999847	0.522499979
42.790000916	0.528750002
42.795001984	0.516250014
42.799999237	0.507499993
42.805000305	0.504999995
42.810001373	0.497500002
42.815002441	0.508749962
42.819999695	0.511249959
42.824996948	0.524999976
42.829998016	0.526250005
42.834999084	0.527499974
42.840000153	0.517499983
42.845001221	0.506249964
42.849998474	0.500000000
42.854999542	0.502499998
42.860000610	0.500000000
42.865001678	0.503749967
42.870002747	0.502499998
42.875000000	0.504999995
42.879997253	0.502499998
42.884998322	0.507499993
42.889999390	0.503749967
42.895000458	0.502499998
42.899997711	0.508749962
42.904998779	0.501249969
42.909999847	0.502499998
42.915000916	0.516250014
42.920001984	0.507499993
42.924999237	0.508749962
42.930000305	0.497500002
42.935001373	0.518750012
42.940002441	0.516250014
42.944999695	0.512499988
42.949996948	0.514999986
42.954998016	0.514999986
42.959999084	0.509999990
42.965000153	0.512499988
42.970001221	0.504999995
42.974998474	0.504999995
42.979999542	0.502499998
42.985000610	0.501249969
42.990001678	0.493749976
42.995002747	0.497500002
43.000000000	0.501249969
43.004997253	0.506249964
43.009998322	0.508749962
43.014999390	0.508749962
43.020000458	0.497500002
43.024997711	0.497500002
43.029998779	0.496250004
43.034999847	0.500000000
43.040000916	0.511249959
43.045001984	0.514999986
43.049999237	0.513750017
43.055000305	0.498750001
43.060001373	0.501249969
43.065002441	0.502499998
43.069999695	0.506249964
43.074996948	0.493749976
43.079998016	0.498750001
43.084999084	0.503749967
43.090000153	0.514999986
43.095001221	0.518750012
43.099998474	0.504999995
43.104999542	0.514999986
43.110000610	0.513750017
43.115001678	0.506249964
43.120002747	0.508749962
43.125000000	0.504999995
43.129997253	0.504999995
43.134998322	0.501249969
43.139999390	0.487499982
43.145000458	0.497500002
43.149997711	0.487499982
43.154998779	0.493749976
43.159999847	0.497500002
43.165000916	0.489999980
43.170001984	0.487499982
43.174999237	0.492499977
43.180000305	0.487499982
43.185001373	0.479999989
43.190002441	0.486249983
43.194999695	0.487499982
43.199996948	0.481249988
43.204998016	0.487499982
43.209999084	0.493749976
43.215000153	0.503749967
43.220001221	0.501249969
43.224998474	0.496250004
43.229999542	0.506249964
43.235000610	0.514999986
43.240001678	0.517499983
43.245002747	0.522499979
43.250000000	0.517499983
43.254997253	0.527499974
43.259998322	0.524999976
43.264999390	0.518750012
43.270000458	0.531250000
43.274997711	0.521250010
43.279998779	0.516250014
43.284999847	0.512499988
43.290000916	0.501249969
43.295001984	0.513750017
43.299999237	0.502499998
43.305000305	0.502499998
43.310001373	0.526250005
43.315002441	0.514999986
43.319999695	0.507499993
43.324996948	0.507499993
43.329998016	0.518750012
43.334999084	0.509999990
43.340000153	0.522499979
43.345001221	0.519999981
43.349998474	0.518750012
43.354999542	0.513750017
43.360000610	0.504999995
43.365001678	0.501249969
43.370002747	0.503749967
43.375000000	0.488749981
43.379997253	0.500000000
43.384998322	0.506249964
43.389999390	0.500000000
43.395000458	0.504999995
43.399997711	0.513750017
43.404998779	0.521250010
43.409999847	0.527499974
43.415000916	0.524999976
43.420001984	0.518750012
43.424999237	0.521250010
43.430000305	0.523750007
43.435001373	0.522499979
43.440002441	0.524999976
43.444999695	0.519999981
43.449996948	0.522499979
43.454998016	0.537499964
43.459999084	0.529999971
43.465000153	0.516250014
43.470001221	0.511249959
43.474998474	0.507499993
43.479999542	0.500000000
43.485000610	0.507499993
43.490001678	0.508749962
43.495002747	0.526250005
43.500000000	0.527499974
43.504997253	0.524999976
43.509998322	0.521250010
43.514999390	0.512499988
43.520000458	0.504999995
43.524997711	0.498750001
43.529998779	0.493749976
43.534999847	0.504999995
43.540000916	0.506249964
43.545001984	0.506249964
43.549999237	0.496250004
43.555000305	0.503749967
43.560001373	0.494999975
43.565002441	0.498750001
43.569999695	0.496250004
43.574996948	0.486249983
43.579998016	0.491249979
43.584999084	0.492499977
43.590000153	0.498750001
43.595001221	0.496250004
43.599998474	0.494999975
43.604999542	0.498750001
43.610000610	0.509999990
43.615001678	0.500000000
43.620002747	0.503749967
43.625000000	0.513750017
43.629997253	0.531250000
43.634998322	0.526250005
43.639999390	0.531250000
43.645000458	0.519999981
43.649997711	0.514999986
43.654998779	0.507499993
43.659999847	0.507499993
43.665000916	0.496250004
43.670001984	0.504999995
43.674999237	0.511249959
43.680000305	0.500000000
43.685001373	0.506249964
43.690002441	0.506249964
43.694999695	0.503749967
43.699996948	0.508749962
43.704998016	0.517499983
43.709999084	0.503749967
43.715000153	0.511249959
43.720001221	0.533749998
43.724998474	0.529999971
43.729999542	0.518750012
43.735000610	0.516250014
43.740001678	0.521250010
43.745002747	0.517499983
43.750000000	0.504999995
43.754997253	0.518750012
43.759998322	0.516250014
43.764999390	0.496250004
43.770000458	0.489999980
43.774997711	0.493749976
43.779998779	0.512499988
43.784999847	0.503749967
43.790000916	0.497500002
43.795001984	0.513750017
43.799999237	0.512499988
43.805000305	0.501249969
43.810001373	0.504999995
43.815002441	0.494999975
43.819999695	0.489999980
43.824996948	0.501249969
43.829998016	0.507499993
43.834999084	0.513750017
43.840000153	0.500000000
43.845001221	0.504999995
43.849998474	0.501249969
43.854999542	0.514999986
43.860000610	0.511249959
43.865001678	0.513750017
43.870002747	0.506249964
43.875000000	0.512499988
43.879997253	0.507499993
43.884998322	0.500000000
43.889999390	0.504999995
43.895000458	0.502499998
43.899997711	0.508749962
43.904998779	0.506249964
43.909999847	0.501249969
43.915000916	0.497500002
43.920001984	0.487499982
43.924999237	0.497500002
43.930000305	0.498750001
43.935001373	0.502499998
43.940002441	0.500000000
43.944999695	0.487499982
43.949996948	0.488749981
43.954998016	0.500000000
43.959999084	0.501249969
43.965000153	0.506249964
43.970001221	0.506249964
43.974998474	0.502499998
43.979999542	0.507499993
43.985000610	0.506249964
43.990001678	0.511249959
43.995002747	0.516250014
44.000000000	0.524999976
44.004997253	0.500000000
44.009998322	0.489999980
44.014999390	0.478749990
44.020000458	0.478749990
44.024997711	0.489999980
44.029998779	0.484999985
44.034999847	0.492499977
44.040000916	0.484999985
44.045001984	0.486249983
44.049999237	0.477499992
44.055000305	0.498750001
44.060001373	0.500000000
44.065002441	0.493749976
44.069999695	0.486249983
44.074996948	0.487499982
44.079998016	0.481249988
44.084999084	0.486249983
44.090000153	0.491249979
44.095001221	0.492499977
44.099998474	0.483749986
44.104999542	0.487499982
44.110000610	0.488749981
44.115001678	0.489999980
44.120002747	0.487499982
44.125000000	0.479999989
44.129997253	0.479999989
44.134998322	0.489999980
44.139999390	0.500000000
44.145000458	0.498750001
44.149997711	0.500000000
44.154998779	0.496250004
44.159999847	0.489999980
44.165000916	0.493749976
44.170001984	0.496250004
44.174999237	0.514999986
44.180000305	0.511249959
44.185001373	0.501249969
44.190002441	0.481249988
44.194999695	0.482499987
44.199996948	0.493749976
44.204998016	0.514999986
44.209999084	0.509999990
44.215000153	0.508749962
44.220001221	0.507499993
44.224998474	0.512499988
44.229999542	0.508749962
44.235000610	0.507499993
44.240001678	0.509999990
44.245002747	0.516250014
44.250000000	0.519999981
44.254997253	0.524999976
44.259998322	0.524999976
44.264999390	0.529999971
44.270000458	0.516250014
44.274997711	0.513750017
44.279998779	0.506249964
44.284999847	0.506249964
44.290000916	0.506249964
44.295001984	0.524999976
44.299999237	0.526250005
44.305000305	0.527499974
44.310001373	0.522499979
44.315002441	0.508749962
44.319999695	0.508749962
44.324996948	0.496250004
44.329998016	0.501249969
44.334999084	0.494999975
44.340000153	0.491249979
44.345001221	0.479999989
44.349998474	0.484999985
44.354999542	0.497500002
44.360000610	0.508749962
44.365001678	0.513750017
44.370002747	0.514999986
44.375000000	0.508749962
44.379997253	0.492499977
44.384998322	0.507499993
44.389999390	0.509999990
44.395000458	0.512499988
44.399997711	0.511249959
44.404998779	0.502499998
44.409999847	0.506249964
44.415000916	0.506249964
44.420001984	0.500000000
44.424999237	0.492499977
44.430000305	0.493749976
44.435001373	0.506249964
44.440002441	0.509999990
44.444999695	0.512499988
44.449996948	0.503749967
44.454998016	0.504999995
44.459999084	0.496250004
44.465000153	0.498750001
44.470001221	0.478749990
44.474998474	0.484999985
44.479999542	0.498750001
44.485000610	0.497500002
44.490001678	0.504999995
44.495002747	0.506249964
44.500000000	0.494999975
44.504997253	0.504999995
44.509998322	0.497500002
44.514999390	0.493749976
44.520000458	0.487499982
44.524997711	0.488749981
44.529998779	0.483749986
44.534999847	0.486249983
44.540000916	0.483749986
44.545001984	0.488749981
44.549999237	0.492499977
44.555000305	0.494999975
44.560001373	0.492499977
44.565002441	0.494999975
44.569999695	0.498750001
44.574996948	0.507499993
44.579998016	0.507499993
44.584999084	0.508749962
44.590000153	0.504999995
44.595001221	0.489999980
44.599998474	0.498750001
44.604999542	0.488749981
44.610000610	0.493749976
44.615001678	0.498750001
44.620002747	0.491249979
44.625000000	0.493749976
44.629997253	0.500000000
44.634998322	0.504999995
44.639999390	0.503749967
44.645000458	0.500000000
44.649997711	0.496250004
44.654998779	0.483749986
44.659999847	0.486249983
44.665000916	0.514999986
44.670001984	0.516250014
44.674999237	0.508749962
44.680000305	0.507499993
44.685001373	0.519999981
44.690002441	0.534999967
44.694999695	0.531250000
44.699996948	0.526250005
44.704998016	0.531250000
44.709999084	0.531250000
44.715000153	0.512499988
44.720001221	0.511249959
44.724998474	0.526250005
44.729999542	0.512499988
44.735000610	0.512499988
44.740001678	0.523750007
44.745002747	0.501249969
44.750000000	0.509999990
44.754997253	0.503749967
44.759998322	0.504999995
44.764999390	0.516250014
44.770000458	0.503749967
44.774997711	0.489999980
44.779998779	0.476249993
44.784999847	0.493749976
44.790000916	0.494999975
44.795001984	0.492499977
44.799999237	0.487499982
44.805000305	0.484999985
44.810001373	0.486249983
44.815002441	0.487499982
44.819999695	0.486249983
44.824996948	0.481249988
44.829998016	0.486249983
44.834999084	0.482499987
44.840000153	0.478749990
44.845001221	0.469999999
44.849998474	0.477499992
44.854999542	0.487499982
44.860000610	0.502499998
44.865001678	0.501249969
44.870002747	0.517499983
44.875000000	0.511249959
44.879997253	0.514999986
44.884998322	0.487499982
44.889999390	0.484999985
44.895000458	0.487499982
44.899997711	0.497500002
44.904998779	0.503749967
44.909999847	0.508749962
44.915000916	0.502499998
44.920001984	0.494999975
44.924999237	0.494999975
44.930000305	0.503749967
44.935001373	0.494999975
44.940002441	0.493749976
44.944999695	0.493749976
44.949996948	0.501249969
44.954998016	0.503749967
44.959999084	0.488749981
44.965000153	0.487499982
44.970001221	0.489999980
44.974998474	0.489999980
44.979999542	0.500000000
44.985000610	0.496250004
44.990001678	0.503749967
44.995002747	0.516250014
45.000000000	0.503749967
45.004997253	0.511249959
45.009998322	0.491249979
45.014999390	0.493749976
45.020000458	0.493749976
45.024997711	0.492499977
45.029998779	0.483749986
45.034999847	0.486249983
45.040000916	0.486249983
45.045001984	0.486249983
45.049999237	0.482499987
45.055000305	0.494999975
45.060001373	0.484999985
45.065002441	0.482499987
45.069999695	0.492499977
45.074996948	0.487499982
45.079998016	0.482499987
45.084999084	0.498750001
45.090000153	0.500000000
45.095001221	0.508749962
45.099998474	0.497500002
45.104999542	0.503749967
45.110000610	0.508749962
45.115001678	0.513750017
45.120002747	0.536249995
45.125000000	0.527499974
45.129997253	0.533749998
45.134998322	0.526250005
45.139999390	0.534999967
45.145000458	0.521250010
45.149997711	0.524999976
45.154998779	0.528750002
45.159999847	0.519999981
45.165000916	0.526250005
45.170001984	0.526250005
45.174999237	0.526250005
45.180000305	0.513750017
45.185001373	0.527499974
45.190002441	0.514999986
45.194999695	0.508749962
45.199996948	0.506249964
45.204998016	0.509999990
45.209999084	0.512499988
45.215000153	0.512499988
45.220001221	0.519999981
45.224998474	0.528750002
45.229999542	0.534999967
45.235000610	0.522499979
45.240001678	0.521250010
45.245002747	0.528750002
45.250000000	0.533749998
45.254997253	0.528750002
45.259998322	0.534999967
45.264999390	0.531250000
45.270000458	0.527499974
45.274997711	0.531250000
45.279998779	0.533749998
45.284999847	0.539999962
45.290000916	0.551249981
45.295001984	0.545000017
45.299999237	0.551249981
45.305000305	0.553749979
45.310001373	0.546249986
45.315002441	0.548749983
45.319999695	0.541249990
45.324996948	0.541249990
45.329998016	0.529999971
45.334999084	0.532499969
45.340000153	0.537499964
45.345001221	0.534999967
45.349998474	0.543749988
